-11.95,-52.82,0.3
-13.33,-54.29,0.3
-13.16,-55.9,0.3
-13.95,-57.5,0.3
-14.59,-59.07,0.3
-15.32,-60.62,0.3
-15.38,-62.15,0.3
-15.98,-63.65,0.3
-16.71,-65.12,0.3
-16.77,-66.55,0.3
-17.2,-67.86,0.3
-18.13,-69.27,0.3
-17.72,-70.63,0.3
-18.67,-72,0.3
-19.3,-73.18,0.3
-19.55,-74.47,0.3
-19.77,-75.76,0.3
-20.03,-77.01,0.3
-20.1,-78.09,0.3
-21.29,-79.28,0.3
-21.52,-80.45,0.3
-21.51,-81.59,0.3
-22.17,-82.57,0.3
-22.02,-83.65,0.3
-22.28,-84.7,0.3
-22.66,-85.71,0.3
-23.07,-86.68,0.3
-23.1,-87.54,0.3
-23.74,-88.45,0.3
-23.79,-89.33,0.3
-24.44,-90.18,0.3
-24.58,-90.91,0.3
-25.09,-91.71,0.3
-25.36,-92.46,0.3
-24.63,-93.18,0.3
-24.83,-93.79,0.3
-25.04,-94.45,0.3
-25.56,-95.06,0.3
-26.14,-95.65,0.3
-26.22,-96.19,0.3
-26.7,-96.7,0.3
-26.97,-97.18,0.3
-27,-97.61,0.3
-26.95,-98.01,0.3
-26.98,-98.34,0.3
-27.58,-98.67,0.3
-27.72,-98.97,0.3
-27.46,-99.23,0.3
-28.08,-99.43,0.3
-27.26,-99.61,0.3
-27.4,-99.77,0.3
-28.09,-99.88,0.3
-28.11,-99.95,0.3
-27.96,-99.99,0.3
-28.08,-100,0.3
-28.62,-99.97,0.3
-27.71,-99.9,0.3
-27.88,-99.79,0.3
-28.53,-99.65,0.3
-28.61,-99.47,0.3
-28.59,-99.25,0.3
-28.02,-99.02,0.3
-28.73,-98.73,0.3
-28.12,-98.41,0.3
-28.25,-98.04,0.3
-28.22,-97.69,0.3
-28.22,-97.27,0.3
-27.49,-96.79,0.3
-27.61,-96.28,0.3
-28.31,-95.81,0.3
-27.58,-95.23,0.3
-28.2,-94.63,0.3
-27.55,-93.98,0.3
-27.55,-93.38,0.3
-27.5,-92.68,0.3
-27.52,-91.93,0.3
-26.72,-91.16,0.3
-26.74,-90.35,0.3
-26.74,-89.58,0.3
-26.6,-88.7,0.3
-26.57,-87.8,0.3
-26.62,-86.86,0.3
-26.58,-85.99,0.3
-25.72,-85,0.3
-25.96,-83.95,0.3
-25.52,-82.88,0.3
-25.62,-81.91,0.3
-24.59,-80.78,0.3
-24.95,-79.62,0.3
-24.96,-78.46,0.3
-24.85,-77.25,0.3
-24.6,-75.99,0.3
-24.88,-74.74,0.3
-24.09,-73.43,0.3
-24.76,-72.12,0.3
-23.98,-70.89,0.3
-24.1,-69.53,0.3
-23.36,-68.12,0.3
-23.45,-66.71,0.3
-23.34,-65.39,0.3
-22.22,-63.92,0.3
-22.33,-62.41,0.3
-22.17,-60.92,0.3
-22.02,-59.52,0.3
-21.54,-57.95,0.3
-21.49,-56.35,0.3
-20.56,-54.78,0.3
-20.85,-53.16,0.3
-20.14,-51.48,0.3
-19.16,-49.82,0.3
-19.62,-48.15,0.3
-18.24,-46.44,0.3
-18.3,-44.92,0.3
-17.9,-43.18,0.3
-16.68,-41.42,0.3
-16.62,-39.63,0.3
-16.25,-38.05,0.3
-15.23,-36.26,0.3
-14.7,-34.47,0.3
-14.07,-32.65,0.3
-13.24,-30.99,0.3
-12.33,-29.14,0.3
-12.47,-27.31,0.3
-11.29,-25.42,0.3
-10.53,-23.75,0.3
-9.95,-21.86,0.3
-9.06,-19.98,0.3
-8.42,-18.08,0.3
-8.32,-16.18,0.3
-6.99,-14.45,0.3
-6.24,-12.56,0.3
-5.64,-10.63,0.3
-5.54,-8.72,0.3
-4.24,-7.01,0.3
-3.79,-5.09,0.3
-2.8,-3.12,0.3
-2.82,-1.21,0.3
-2.11,0.53,0.3
-0.76,2.47,0.3
0.7,4.41,0.3
1.42,6.3,0.3
0.69,8.24,0.3
0.77,10.16,0.3
0.7,12.1,0.3
0,14,0.3
0,15.91,0.3
0,17.63,0.3
0,19.53,0.3
0,21.4,0.3
0,23.27,0.3
0,24.96,0.3
0.77,26.85,0.3
1.41,28.68,0.3
3.46,30.54,0.3
4.16,32.17,0.3
5.5,33.99,0.3
6.26,35.83,0.3
7,37.62,0.3
7.52,39.38,0.3
8.56,41.17,0.3
9.19,42.89,0.3
9.7,44.64,0.3
9.73,46.36,0.3
11.17,47.87,0.3
11.57,49.56,0.3
12.5,51.24,0.3
12.81,52.89,0.3
13.2,54.34,0.3
13.76,55.97,0.3
14.82,57.54,0.3
14.42,59.13,0.3
15.53,60.51,0.3
15.6,62.03,0.3
16.53,63.55,0.3
17.62,65.03,0.3
17.32,66.34,0.3
17.86,67.77,0.3
18.91,69.17,0.3
18.91,70.54,0.3
19.61,71.9,0.3
19.58,73.1,0.3
20.44,74.4,0.3
20.27,75.67,0.3
21.02,76.94,0.3
21.02,78.04,0.3
22.53,79.22,0.3
21.76,80.38,0.3
22.63,81.53,0.3
23.16,82.52,0.3
23.26,83.59,0.3
23.21,84.63,0.3
23.61,85.63,0.3
24.2,86.62,0.3
24.31,87.58,0.3
24.86,88.48,0.3
25.46,89.37,0.3
25.55,90.21,0.3
26.23,90.95,0.3
25.77,91.74,0.3
26.42,92.49,0.3
26.44,93.21,0.3
27.18,93.83,0.3
26.99,94.48,0.3
27.24,95.09,0.3
27.23,95.67,0.3
27.91,96.16,0.3
27.88,96.67,0.3
27.96,97.15,0.3
28,97.59,0.3
27.97,97.99,0.3
28.6,98.35,0.3
28.67,98.68,0.3
28.72,98.98,0.3
29.18,99.24,0.3
29.19,99.44,0.3
29.1,99.62,0.3
29.13,99.77,0.3
29.81,99.88,0.3
29.11,99.95,0.3
29.12,99.99,0.3
29.77,100,0.3
29.73,99.96,0.3
29.46,99.9,0.3
29.79,99.8,0.3
30.25,99.65,0.3
29.7,99.48,0.3
29.62,99.28,0.3
29.1,99.04,0.3
29.81,98.75,0.3
29.84,98.43,0.3
29.3,98.07,0.3
29.24,97.71,0.3
29.27,97.29,0.3
29.96,96.82,0.3
29.35,96.32,0.3
29.38,95.84,0.3
29.49,95.27,0.3
29.29,94.67,0.3
29.29,94.03,0.3
29.3,93.42,0.3
28.64,92.72,0.3
29.23,91.97,0.3
28.49,91.19,0.3
28.5,90.4,0.3
28.6,89.56,0.3
28.37,88.67,0.3
28.28,87.78,0.3
27.64,86.83,0.3
27.65,85.94,0.3
27.69,84.96,0.3
27,83.92,0.3
27.9,82.84,0.3
26.74,81.86,0.3
26.44,80.74,0.3
26.59,79.59,0.3
26.65,78.41,0.3
25.96,77.33,0.3
25.63,76.09,0.3
25.95,74.79,0.3
25.88,73.5,0.3
25.77,72.21,0.3
25.4,70.86,0.3
25.05,69.48,0.3
24.44,68.08,0.3
24.46,66.62,0.3
24.39,65.32,0.3
24.21,63.86,0.3
24,62.37,0.3
23.85,60.86,0.3
23.12,59.44,0.3
22.75,57.88,0.3
22.45,56.31,0.3
21.65,54.71,0.3
21.82,53.22,0.3
21.37,51.61,0.3
20.57,49.93,0.3
20.78,48.24,0.3
19.39,46.71,0.3
19.47,45.01,0.3
18.29,43.25,0.3
17.85,41.52,0.3
17.55,39.76,0.3
16.8,38.15,0.3
16.04,36.35,0.3
15.24,34.58,0.3
15.3,32.74,0.3
14.13,31.1,0.3
13.26,29.28,0.3
12.34,27.43,0.3
11.19,25.56,0.3
11.11,23.88,0.3
10.09,22.01,0.3
9.84,20.1,0.3
9.02,18.23,0.3
7.75,16.31,0.3
7.64,14.38,0.3
7.04,12.51,0.3
6.27,10.56,0.3
4.93,8.64,0.3
4.89,6.9,0.3
4.17,5,0.3
3.47,3.07,0.3
2.09,1.14,0.3
1.39,-0.59,0.3
1.56,-2.56,0.3
1.4,-4.48,0.3
0,-6.39,0.3
0,-8.12,0.3
-0.78,-10.07,0.3
-0.7,-11.96,0.3
-0.69,-13.9,0.3
-0.7,-15.77,0.3
0,-17.69,0.3
0,-19.57,0.3
0,-21.47,0.3
-0.69,-23.34,0.3
-2.26,-25.04,0.3
-2.92,-26.93,0.3
-4.13,-28.75,0.3
-4.16,-30.59,0.3
-4.88,-32.25,0.3
-6.34,-34.06,0.3
-6.15,-35.89,0.3
-7.76,-37.67,0.3
-7.74,-39.3,0.3
-8.41,-41.03,0.3
-9.03,-42.79,0.3
-9.76,-44.52,0.3
-10.47,-46.08,0.3
-10.23,-47.79,0.3
-11.81,-49.47,0.3
-11.21,-51.13,0.3
-12.62,-52.81,0.3
-13,-54.28,0.3
-13.31,-55.89,0.3
-13.92,-57.45,0.3
-14.55,-59.02,0.3
-14.99,-60.43,0.3
-15.37,-61.96,0.3
-16.64,-63.47,0.3
-16,-64.95,0.3
-16.77,-66.24,0.3
-17.3,-67.68,0.3
-17.3,-69.1,0.3
-17.97,-70.47,0.3
-18.4,-71.84,0.3
-19.05,-73.15,0.3
-19.03,-74.47,0.3
-20.46,-75.73,0.3
-20.05,-76.98,0.3
-20.76,-78.07,0.3
-20.8,-79.26,0.3
-21.32,-80.43,0.3
-22.15,-81.57,0.3
-21.47,-82.55,0.3
-22.04,-83.63,0.3
-22.26,-84.66,0.3
-23.13,-85.67,0.3
-23.02,-86.56,0.3
-23.22,-87.51,0.3
-23.69,-88.43,0.3
-23.7,-89.31,0.3
-23.73,-90.16,0.3
-24.82,-90.99,0.3
-24.71,-91.77,0.3
-25.28,-92.52,0.3
-25.29,-93.24,0.3
-25.36,-93.85,0.3
-25.87,-94.49,0.3
-26.06,-95.11,0.3
-26.15,-95.69,0.3
-26.07,-96.18,0.3
-26.73,-96.69,0.3
-26.84,-97.17,0.3
-26.92,-97.6,0.3
-26.87,-97.97,0.3
-27.45,-98.33,0.3
-26.85,-98.67,0.3
-27.62,-98.96,0.3
-28.09,-99.2,0.3
-27.25,-99.42,0.3
-28.04,-99.61,0.3
-28.02,-99.76,0.3
-28.05,-99.88,0.3
-28.03,-99.95,0.3
-28.01,-99.99,0.3
-28.67,-100,0.3
-27.89,-99.97,0.3
-27.66,-99.91,0.3
-28.55,-99.8,0.3
-28.51,-99.67,0.3
-28.54,-99.49,0.3
-27.85,-99.3,0.3
-27.94,-99.05,0.3
-28.68,-98.77,0.3
-28.04,-98.45,0.3
-28.22,-98.09,0.3
-28.17,-97.7,0.3
-27.48,-97.27,0.3
-27.45,-96.8,0.3
-27.52,-96.31,0.3
-27.55,-95.82,0.3
-27.54,-95.25,0.3
-27.46,-94.64,0.3
-27.46,-94,0.3
-27.52,-93.4,0.3
-27.37,-92.68,0.3
-26.76,-91.95,0.3
-27.37,-91.17,0.3
-26.66,-90.45,0.3
-27.33,-89.59,0.3
-26.56,-88.74,0.3
-26.45,-87.84,0.3
-25.85,-86.87,0.3
-26.47,-85.9,0.3
-25.84,-84.9,0.3
-25.94,-83.88,0.3
-25.37,-82.8,0.3
-24.89,-81.81,0.3
-25.36,-80.7,0.3
-25.61,-79.54,0.3
-24.95,-78.35,0.3
-24.94,-77.28,0.3
-25.23,-76.02,0.3
-24.87,-74.74,0.3
-24.07,-73.46,0.3
-24.75,-72.28,0.3
-24.28,-70.92,0.3
-23.38,-69.56,0.3
-23.35,-68.15,0.3
-23.45,-66.88,0.3
-22.82,-65.42,0.3
-23.46,-63.95,0.3
-22.3,-62.44,0.3
-22.19,-60.95,0.3
-22,-59.55,0.3
-21.51,-57.98,0.3
-21.48,-56.42,0.3
-20.54,-54.81,0.3
-20.84,-53.34,0.3
-20.11,-51.71,0.3
-19.61,-50.05,0.3
-18.93,-48.34,0.3
-18.48,-46.83,0.3
-18.15,-45.11,0.3
-18,-43.36,0.3
-16.67,-41.65,0.3
-16.62,-39.87,0.3
-15.68,-38.11,0.3
-14.8,-36.28,0.3
-14.35,-34.49,0.3
-14.04,-32.66,0.3
-13.23,-31.05,0.3
-12.52,-29.2,0.3
-12.07,-27.33,0.3
-11.02,-25.48,0.3
-10.54,-23.82,0.3
-9.96,-21.92,0.3
-9.06,-20.04,0.3
-8.4,-18.14,0.3
-8.32,-16.42,0.3
-7.15,-14.51,0.3
-6.24,-12.61,0.3
-5.5,-10.68,0.3
-5.67,-8.77,0.3
-3.81,-6.86,0.3
-4.2,-4.94,0.3
-2.8,-2.97,0.3
-2.81,-1.06,0.3
-1.48,0.86,0.4
-1.45,3.45,0.4
-1.38,6.05,0.4
0,8.62,0.4
0.7,10.88,0.4
0.77,13.48,0.4
0.7,16,0.4
1.38,18.54,0.4
2.13,20.78,0.4
2.3,23.29,0.4
2.79,25.8,0.4
4.15,28.31,0.4
4.24,30.49,0.4
5.37,32.92,0.4
6.3,35.35,0.4
6.91,37.73,0.4
7.04,40.12,0.4
8.31,42.26,0.4
9.26,44.57,0.4
9.55,46.86,0.4
9.78,49.08,0.4
11.3,51.08,0.4
11.6,53.32,0.4
12.58,55.48,0.4
13.23,57.57,0.4
14.54,59.47,0.4
14.93,61.53,0.4
15.25,63.51,0.4
16.65,65.48,0.4
16.68,67.42,0.4
17.18,69.27,0.4
17.66,71.13,0.4
18.6,72.9,0.4
19.69,74.62,0.4
19.68,76.18,0.4
20.67,77.8,0.4
21.41,79.4,0.4
21.24,80.92,0.4
22.09,82.28,0.4
22.67,83.7,0.4
22.87,85.07,0.4
23.63,86.4,0.4
24.19,87.56,0.4
24.56,88.78,0.4
24.32,89.94,0.4
25.02,91.03,0.4
25.2,92.06,0.4
25.49,93.03,0.4
25.94,93.94,0.4
26.66,94.79,0.4
26.67,95.59,0.4
27.34,96.24,0.4
27.34,96.9,0.4
28.12,97.51,0.4
27.47,98.05,0.4
28.12,98.48,0.4
28.72,98.89,0.4
28.09,99.24,0.4
28.62,99.52,0.4
29.25,99.72,0.4
29.29,99.88,0.4
29.25,99.97,0.4
29.24,100,0.4
29.54,99.97,0.4
28.9,99.87,0.4
29.66,99.7,0.4
29.02,99.47,0.4
29.81,99.17,0.4
29.78,98.85,0.4
29.21,98.43,0.4
29.41,97.94,0.4
30.05,97.39,0.4
29.4,96.84,0.4
29.54,96.15,0.4
29.4,95.41,0.4
28.69,94.61,0.4
28.71,93.84,0.4
29.47,92.92,0.4
28.65,91.94,0.4
29.23,90.89,0.4
28.58,89.79,0.4
28.54,88.64,0.4
28.34,87.41,0.4
27.71,86.13,0.4
28.39,84.78,0.4
27.71,83.53,0.4
27.41,82.1,0.4
27.39,80.62,0.4
27.35,79.08,0.4
26.76,77.61,0.4
26.47,75.96,0.4
25.92,74.27,0.4
26.57,72.52,0.4
25.78,70.9,0.4
26.3,69.07,0.4
25.17,67.19,0.4
25.17,65.27,0.4
24.55,63.27,0.4
24.38,61.27,0.4
24.59,59.23,0.4
23.18,57.15,0.4
23.15,54.98,0.4
23.06,53.05,0.4
21.55,50.84,0.4
20.8,48.64,0.4
20.79,46.34,0.4
20.42,44.29,0.4
19.49,41.99,0.4
19,39.59,0.4
17.8,37.27,0.4
17.36,35.09,0.4
15.79,32.69,0.4
15.83,30.21,0.4
14.79,27.76,0.4
14,25.51,0.4
13.07,23.03,0.4
11.96,20.49,0.4
11.04,17.98,0.4
9.84,15.47,0.4
8.31,13.18,0.4
8.4,10.59,0.4
7.03,8.02,0.4
5.6,5.5,0.4
5.53,3.17,0.4
3.85,0.59,0.4
3.46,-1.99,0.4
2.1,-4.55,0.4
1.4,-6.87,0.4
0.77,-9.41,0.4
0,-12.02,0.4
-1.39,-14.54,0.4
-0.69,-17.07,0.4
-0.77,-19.61,0.4
-2.09,-22.11,0.4
-2.81,-24.66,0.4
-3.49,-27.11,0.4
-4.24,-29.36,0.4
-4.18,-31.8,0.4
-5.48,-34.21,0.4
-6.3,-36.64,0.4
-7.06,-38.77,0.4
-7.64,-41.13,0.4
-8.36,-43.45,0.4
-9.1,-45.75,0.4
-10.51,-47.8,0.4
-10.75,-50.07,0.4
-11.26,-52.26,0.4
-11.96,-54.43,0.4
-13.01,-56.57,0.4
-12.68,-58.67,0.4
-14.62,-60.74,0.4
-14.65,-62.76,0.4
-15.33,-64.74,0.4
-15.46,-66.5,0.4
-16.04,-68.41,0.4
-17.34,-70.28,0.4
-18.02,-72.06,0.4
-18.42,-73.67,0.4
-19.06,-75.36,0.4
-19.17,-77.03,0.4
-20.1,-78.65,0.4
-20.17,-80.07,0.4
-20.75,-81.6,0.4
-21.33,-83.03,0.4
-21.52,-84.44,0.4
-22.82,-85.66,0.4
-22.51,-86.96,0.4
-23.06,-88.2,0.4
-23.8,-89.38,0.4
-23.78,-90.52,0.4
-23.99,-91.47,0.4
-24.64,-92.47,0.4
-24.64,-93.44,0.4
-25.48,-94.31,0.4
-25.45,-95.07,0.4
-25.9,-95.82,0.4
-26.19,-96.53,0.4
-26.26,-97.16,0.4
-26.92,-97.69,0.4
-26.73,-98.2,0.4
-26.93,-98.66,0.4
-26.94,-99.04,0.4
-27.41,-99.37,0.4
-28.02,-99.63,0.4
-27.36,-99.81,0.4
-27.35,-99.94,0.4
-28.04,-100,0.4
-27.91,-99.99,0.4
-27.83,-99.92,0.4
-28.43,-99.79,0.4
-27.86,-99.59,0.4
-28.61,-99.35,0.4
-28.69,-99.03,0.4
-28.02,-98.63,0.4
-28.86,-98.18,0.4
-28.18,-97.71,0.4
-28.22,-97.13,0.4
-28.18,-96.49,0.4
-28.25,-95.77,0.4
-28.27,-95.01,0.4
-27.45,-94.16,0.4
-28.18,-93.27,0.4
-27.5,-92.3,0.4
-27.47,-91.29,0.4
-27.43,-90.33,0.4
-26.6,-89.19,0.4
-27.23,-88,0.4
-27.21,-86.75,0.4
-26.57,-85.58,0.4
-26.48,-84.19,0.4
-25.95,-82.81,0.4
-26.39,-81.33,0.4
-25.64,-79.95,0.4
-26.1,-78.36,0.4
-25.58,-76.77,0.4
-24.95,-75.08,0.4
-24.89,-73.55,0.4
-24.36,-71.76,0.4
-24.75,-69.96,0.4
-24.05,-68.08,0.4
-23.46,-66.15,0.4
-23.37,-64.43,0.4
-23.61,-62.44,0.4
-22.88,-60.39,0.4
-22.86,-58.3,0.4
-22.05,-56.44,0.4
-21.48,-54.29,0.4
-21.57,-52.11,0.4
-20.97,-49.91,0.4
-20.31,-47.89,0.4
-19.48,-45.6,0.4
-18.73,-43.28,0.4
-18.72,-40.99,0.4
-17.3,-38.6,0.4
-17.21,-36.22,0.4
-16.09,-33.83,0.4
-15.5,-31.39,0.4
-14.63,-28.92,0.4
-13.15,-26.71,0.4
-11.96,-24.19,0.4
-11.04,-21.73,0.4
-11.1,-19.2,0.4
-9.96,-16.9,0.4
-8.5,-14.35,0.4
-7.63,-11.82,0.4
-6.89,-9.23,0.4
-6.36,-6.94,0.4
-5.45,-4.37,0.4
-4.19,-1.82,0.4
-3.44,0.75,0.4
-2.83,3.32,0.4
-0.77,5.92,0.4
0.69,8.51,0.4
1.42,11.06,0.4
2.09,13.6,0.4
1.47,15.88,0.4
1.44,18.43,0.4
2.83,20.97,0.4
2.09,23.43,0.4
3.47,25.72,0.4
4.66,28.19,0.4
4.22,30.67,0.4
5.54,33.11,0.4
6.27,35.27,0.4
7,37.66,0.4
7.7,40.01,0.4
8.28,42.37,0.4
9.02,44.48,0.4
10.19,46.73,0.4
10.36,49.03,0.4
11.21,51.26,0.4
12.53,53.41,0.4
12.52,55.37,0.4
13.47,57.48,0.4
14.47,59.58,0.4
14.85,61.61,0.4
15.85,63.45,0.4
16.43,65.38,0.4
16.59,67.34,0.4
17.56,69.21,0.4
18.25,70.86,0.4
18.62,72.65,0.4
19.58,74.39,0.4
19.82,76.11,0.4
21.04,77.75,0.4
20.98,79.33,0.4
21.82,80.89,0.4
21.97,82.37,0.4
23.17,83.78,0.4
23.26,85.04,0.4
23.61,86.37,0.4
24.23,87.62,0.4
24.11,88.84,0.4
24.24,89.89,0.4
24.57,90.99,0.4
25.81,92.03,0.4
26.5,93,0.4
25.89,93.83,0.4
26.32,94.68,0.4
27.27,95.48,0.4
27.28,96.21,0.4
27.38,96.87,0.4
27.14,97.49,0.4
28.12,98.03,0.4
28.07,98.5,0.4
28.73,98.91,0.4
28.74,99.23,0.4
29.2,99.51,0.4
29.22,99.74,0.4
29.19,99.89,0.4
29.17,99.97,0.4
29.2,100,0.4
29.49,99.96,0.4
29.45,99.86,0.4
29.6,99.71,0.4
29.75,99.48,0.4
29.69,99.18,0.4
29.69,98.83,0.4
29.83,98.45,0.4
30.23,97.96,0.4
29.95,97.41,0.4
29.25,96.8,0.4
29.33,96.12,0.4
29.37,95.46,0.4
29.97,94.66,0.4
29.27,93.8,0.4
29.3,92.87,0.4
28.53,91.98,0.4
29.27,90.94,0.4
28.47,89.83,0.4
27.73,88.69,0.4
28.25,87.58,0.4
28.35,86.33,0.4
27.61,84.99,0.4
27.66,83.6,0.4
27.3,82.17,0.4
27.21,80.69,0.4
27.34,79.11,0.4
27.35,77.52,0.4
26.65,75.87,0.4
26.57,74.34,0.4
26.52,72.59,0.4
25.73,70.79,0.4
25.1,68.95,0.4
25.14,67.25,0.4
25.54,65.33,0.4
24.46,63.38,0.4
23.97,61.38,0.4
24.54,59.54,0.4
23.49,57.41,0.4
23.12,55.29,0.4
23.13,53.16,0.4
21.91,50.94,0.4
21.44,48.69,0.4
20.76,46.44,0.4
20.37,44.16,0.4
19.68,41.86,0.4
19.19,39.74,0.4
18.35,37.36,0.4
17.38,34.94,0.4
16.64,32.54,0.4
15.83,30.29,0.4
14,27.84,0.4
13.29,25.34,0.4
12.49,22.86,0.4
11.95,20.61,0.4
10.91,18.1,0.4
10.52,15.53,0.4
8.94,13.03,0.4
7.68,10.74,0.4
6.99,8.16,0.4
6.28,5.57,0.4
4.95,3.04,0.4
4.85,0.45,0.4
3.46,-1.89,0.4
2.09,-4.45,0.4
1.4,-7.03,0.4
0.7,-9.56,0.4
-0.71,-11.89,0.4
-0.76,-14.41,0.4
-1.41,-16.96,0.4
-0.7,-19.49,0.4
-1.39,-21.76,0.4
-3.09,-24.27,0.4
-3.48,-26.78,0.4
-3.53,-29.26,0.4
-4.87,-31.71,0.4
-5.4,-34.13,0.4
-5.61,-36.5,0.4
-6.89,-38.91,0.4
-7.79,-41.28,0.4
-9.03,-43.39,0.4
-9.09,-45.69,0.4
-9.79,-47.95,0.4
-10.47,-50.17,0.4
-11.66,-52.21,0.4
-12.42,-54.38,0.4
-12.6,-56.52,0.4
-13.23,-58.63,0.4
-13.93,-60.45,0.4
-14.64,-62.49,0.4
-15.66,-64.47,0.4
-16.07,-66.42,0.4
-16.65,-68.34,0.4
-17.6,-70.17,0.4
-17.73,-72,0.4
-18.64,-73.78,0.4
-18.33,-75.47,0.4
-18.92,-76.98,0.4
-19.62,-78.61,0.4
-20.62,-80.14,0.4
-20.83,-81.66,0.4
-21.48,-82.99,0.4
-22.24,-84.38,0.4
-21.97,-85.76,0.4
-23.1,-87.05,0.4
-23.23,-88.16,0.4
-23.26,-89.35,0.4
-23.75,-90.47,0.4
-24.59,-91.52,0.4
-24.65,-92.45,0.4
-24.93,-93.39,0.4
-24.82,-94.29,0.4
-25.54,-95.1,0.4
-25.45,-95.88,0.4
-26.25,-96.5,0.4
-26.92,-97.15,0.4
-26.29,-97.73,0.4
-26.93,-98.24,0.4
-27.59,-98.65,0.4
-27.54,-99.03,0.4
-26.74,-99.36,0.4
-27.41,-99.62,0.4
-28.08,-99.79,0.4
-28.04,-99.92,0.4
-28.08,-99.99,0.4
-28.05,-99.99,0.4
-28.61,-99.93,0.4
-27.81,-99.79,0.4
-28.49,-99.6,0.4
-27.96,-99.33,0.4
-28.61,-99.01,0.4
-27.99,-98.65,0.4
-28.19,-98.2,0.4
-28.2,-97.67,0.4
-28.23,-97.09,0.4
-28.24,-96.51,0.4
-28.3,-95.81,0.4
-28.31,-95.03,0.4
-27.5,-94.21,0.4
-27.54,-93.39,0.4
-27.46,-92.45,0.4
-27.47,-91.45,0.4
-27.4,-90.36,0.4
-27.44,-89.23,0.4
-26.46,-88.04,0.4
-26.54,-86.79,0.4
-26.61,-85.49,0.4
-26.6,-84.14,0.4
-25.91,-82.85,0.4
-25.51,-81.37,0.4
-26.3,-79.88,0.4
-25.57,-78.29,0.4
-25.63,-76.82,0.4
-25.34,-75.17,0.4
-24.77,-73.42,0.4
-24.75,-71.67,0.4
-24.64,-70.01,0.4
-23.71,-68.17,0.4
-24.03,-66.25,0.4
-23.48,-64.28,0.4
-23.46,-62.53,0.4
-23.06,-60.48,0.4
-22.86,-58.4,0.4
-22.19,-56.33,0.4
-21.94,-54.17,0.4
-21.54,-52.21,0.4
-20.28,-50,0.4
-20.32,-47.71,0.4
-19.22,-45.48,0.4
-18.45,-43.38,0.4
-18.42,-41.08,0.4
-17.97,-38.7,0.4
-16.91,-36.32,0.4
-16.08,-34.16,0.4
-14.86,-31.72,0.4
-14.61,-29.26,0.4
-13.83,-26.81,0.4
-11.97,-24.28,0.4
-12.16,-21.81,0.4
-10.63,-19.29,0.4
-9.72,-16.73,0.4
-9.04,-14.24,0.4
-7.63,-11.9,0.4
-7.06,-9.37,0.4
-5.53,-6.77,0.4
-5.6,-4.2,0.4
-4.2,-1.91,0.4
-3.05,0.66,0.4
-2.82,3.24,0.4
-1.39,5.84,0.4
-1.41,8.12,0.4
0,10.66,0.4
0.7,13.25,0.4
0.69,15.77,0.4
0.71,18.32,0.4
1.53,20.86,0.4
2.13,23.39,0.4
2.77,25.85,0.4
4.22,28.32,0.4
4.43,30.57,0.4
5.08,33.01,0.4
6.27,35.4,0.4
6.89,37.79,0.4
6.99,39.91,0.4
8.57,42.28,0.4
9.01,44.6,0.4
9.97,46.9,0.4
10.42,48.92,0.4
11.56,51.16,0.4
11.82,53.36,0.4
12.51,55.49,0.4
13.47,57.39,0.4
14.43,59.5,0.4
14.85,61.57,0.4
15.16,63.55,0.4
16.21,65.53,0.4
16.6,67.26,0.4
17.56,69.13,0.4
18.24,70.96,0.4
18.49,72.75,0.4
19.54,74.32,0.4
19.82,76.01,0.4
20.58,77.69,0.4
21.04,79.27,0.4
21.12,80.65,0.4
21.74,82.14,0.4
22.65,83.6,0.4
22.56,84.99,0.4
23.54,86.3,0.4
24.32,87.58,0.4
24.2,88.78,0.4
24.73,89.94,0.4
24.9,91.04,0.4
25.8,91.98,0.4
25.76,92.96,0.4
26.5,93.88,0.4
26.53,94.73,0.4
27.21,95.45,0.4
27,96.18,0.4
27.32,96.85,0.4
27.99,97.46,0.4
28.01,97.95,0.4
28.62,98.44,0.4
28.65,98.86,0.4
28.65,99.21,0.4
29.16,99.5,0.4
29.17,99.73,0.4
29.14,99.88,0.4
29.11,99.97,0.4
29.09,100,0.4
29.55,99.96,0.4
29.48,99.86,0.4
29.58,99.7,0.4
29.66,99.46,0.4
29.66,99.19,0.4
29.96,98.84,0.4
29.81,98.42,0.4
29.34,97.93,0.4
29.97,97.44,0.4
30.16,96.83,0.4
29.34,96.15,0.4
29.4,95.41,0.4
29.3,94.69,0.4
28.62,93.83,0.4
29.3,92.91,0.4
29.29,91.93,0.4
28.47,90.88,0.4
28.51,89.88,0.4
28.44,88.74,0.4
28.25,87.51,0.4
28.32,86.23,0.4
28.34,85.05,0.4
27.63,83.67,0.4
27.27,82.24,0.4
28.03,80.72,0.4
26.67,79.33,0.4
26.44,77.75,0.4
26.63,76.11,0.4
26.55,74.41,0.4
26.54,72.66,0.4
26.22,70.87,0.4
25.75,69.03,0.4
25.12,67.15,0.4
24.41,65.22,0.4
24.49,63.46,0.4
24.63,61.46,0.4
23.83,59.37,0.4
23.27,57.29,0.4
23.11,55.38,0.4
22.56,53.24,0.4
22.57,51.02,0.4
21.46,48.83,0.4
20.72,46.79,0.4
20.23,44.46,0.4
19.66,42.16,0.4
18.95,39.82,0.4
18.16,37.44,0.4
17.67,35.02,0.4
16.64,32.62,0.4
15.49,30.19,0.4
15.1,27.68,0.4
13.97,25.48,0.4
